726560221892587520,"Judith Miller: Senators Say Cruz 'Not A Man Of His Word,' Would 'Stab You In The Back' - Breitbart https://t.co/48BxuAp7XJ #NeverTed #MAGA"
726559697596096513,"Hillary for Prison! #MAGA  https://t.co/en9P5gc6nB https://t.co/RLKb7AMgRC"
726557372454326272,https://t.co/j2Tca7d3SF Cruz supports gang of 8 bill &amp; wanted to improve it to help the illegals #INPrimary #Maga https://t.co/JCoMpYjzeq
726546852607205376,Everyone should be interested in being interested in being @realDonaldTrump VP. He will be #MAGA and we will all benefit.
726549864218124288,"Everbody PLEASE listen to @Reince &amp; the @GOP! It's the only chance #CrookedHillary got!!
-mao
#CruzScrew #MAGA https://t.co/0rbMT0Vjj1"
726545937942736897,"George Will flexing his muscle w/GOP - since when did a journalist have greater power than WTP?! 
https://t.co/BinJ0nISCH

#Trump2016
#MAGA"
726547600674004992,"WE SUPPORT @realDonaldTrump ✔️#VoteTrump 🇺🇸
JOIN US ON THE #TrumpTrain🚂 
#Trump2016 #MAGA 
#INPrimary 
#CruzCrew https://t.co/AXElxExwnW"
726547931545755649,"73042016, #VoteTrump THE BEST #MAGA
protesters = illegals, liberal, blind, dumb, deaf, idiots, &amp; retarded in history
https://t.co/NV3R2FENwL"
815346243962634240,Question for @BarackObama Why is it that USA citizens need a passport to travel across borders? #AmericaFirst #MAGA https://t.co/QccYsl0aVG
726547700095848448,I hope you're right. There is what might be an outlier poll showing Cruz up 16. #maga https://t.co/ec9zw7hu4z
726546940884844544,#TrumpTrain #VoteTrump2016 #MAGA '@realDonaldTrump #IndianaPrimary #Indiana🇺🇸 AWESOME VIDEO WORTH WATCHING! 🇺🇸 https://t.co/X75XsQwATn
726546243267207169,"A MUST WATCH, VERY EMOTIONAL TESTIMONY TO HOW REAL, GENUINE, CARING , BRAVE  @realDonaldTrump IS !! #MAGA #ONLYTRUMP https://t.co/jSZRRvu2sw"
726551769774432256,"No one knows what Donald #Trump did at Wharton
https://t.co/rgdbpIYrkV
#NeverTrump #Trump2016 #TrumpTrain #TrumpRally #MAGA?"
815216361932750849,#ItsTheEndOfTheWorldAnd wrong it's. new beginning. #MakeAmericaGreatAgain #HappyNewYear #maga
726546752224956416,"@Tayten5 @billmaher @RealTimers Marxist trash are running scared, I was at the rally. miles long lines of people who didn't get in. 
#MAGA"
815346752333213696,HAPPY NEW YEAR #MAGA STYLE
