815031586362101760,"You mean #brainwash him into believing the bullshit? #God help us.
Earth &amp; life on it sucks already as it is.… https://t.co/SpiLnmni7H"
815067493450530820,"I'm to drunk for peoples bullshit, all I can do is fucking laugh #funny #drunk #idc #bullshit  #2017"
814998584487776256,@joerogan @ufc #howdareyou #jre reference So dope @MeansTim  #timmeanswinbonus #bullshit #nocontest @danawhite @arielhelwani #UFC207 #UFC
815116065755762688,"5 #Astroturf Groups You Should Stop Sharing From #BSvendors #Bullshit
https://t.co/LFedtPXzxe … https://t.co/wT8vgm45io"
815003175740723203,@AdamSchefter Hope that's true...but will never know. Now everyone just thinks he's soft...like those other clowns. #bullshit
815058210281455618,Wow Michigan loses from an uncalled penalty that even the announcers saw!!! #Bullshit
814979658856931329,working in manhattan tomorrow. #bullshit
814960320204730368,"#Geopolitiks #Mediamemes #FakeNews &amp; @CNN

Nothing like a little #Bullshit #Propaganda to drive the agenda.… https://t.co/wc09M6nVFm"
815027244372348929,"@tedlieu @washingtonpost absolute #bullshit #fakenews.No source,no proof, no #journalismethics! #MSM control the message tactic. #propaganda"
815111555205496832,The #Bullshit bag https://t.co/zSuDbvCX5B
814951322571173888,#fact that #Females R #legally #allowed 2 #murder their own #child 4 #whatever #bullshit #selfish #excuse deemed #justifiable is sickening.
781940070072758272,@CNN his mic was full of #bullshit? #NeverTrump
814927916312252417,@ForumSheffield evidence! #bullshit https://t.co/xd11qIHbVh
814898760530542592,Lost by 3m votes. A foreign gov used hacked docs to help him. Fake news stories planted. Most illegitimate Presiden… https://t.co/vq6hX6qtyp
781939276011360256,"@realDonaldTrump like they say, if no pic or video source with link for proof, it didnt happen. #bullshit or not let us see this porn claim"
781992513024454656,@TheSaltyGreek @Lrihendry F&amp;@kin sad especially when we have so dam many homeless AMERICAN VETS !!! 😡👊🏻🇺🇸 #BULLSHIT
814881096009650176,@SAHealth210 completely incompetent. Dad admitted Mon for severe pain from spinal rumors and Fri now still haven't seen a Dr. #bullshit
781982309541040128,When you are full of Bull you Snort. #PresidentialDebate #Trump #Sociapath #Bullshit
781943586535378944,"They sold 70,000,000 iPhone 7s. Show me ONE duped iPhone7 users phone that was fked up. @DRUDGE_REPORT #bullshit #NoOneCanBeThisStupid"
