748662243571683328,"#Trump's picking between #Gingrich &amp; #Christie? I hope he picks #Christie - #Gingrich makes my skin crawl. When he speaks, I throw things!"
748660803872645121,"If #comey reccos #HillaryClinton  be indicted, it'll leak in 2mins. &amp;.#Trump will Become Prez. Yikes https://t.co/rKVL9qqBdz"
748662371422461953,"1/2 Give #Trump a few minutes, he'll change his mind. Or whatever he calls his mind. https://t.co/zOuaIlcjHb"
748660732313509888,@ruqxx No...Jenner is obviously intelligent ..and hasn't been drinking the @CNN #KoolAid...do some homework please you're wrong about #Trump
748663074035466240,.@JoshGalper and I launch The Crisis podcast with great first guest @kevcirilli talking @realDonaldTrump https://t.co/UtIRS76mKi #Trump
793240527651110912,"Must-read on #Trump's troubling ties with Putin and his banks, GAZPROM is mentioned. https://t.co/ufkWAiJRxZ"
793240162985766912,"SEE a #Trump Org Server Communicating With #Russia
https://t.co/oVQ55KEIR9
FOLLOWING THIS TIMELINE
@FBI @maddow #p2 https://t.co/uNXruDl1Hy"
793240410281967616,.@David_Gergen @OutFrontCNN @ErinBurnett Was there a call for #Trump to cut ties with Manafort? Ailes?  hmm...
793240844060930048,"#Clinton       #Trump 
 51%  Truthful    4%
 23%  1/2Truth 14%
         Mostly False
 26% False/ POF 71%

@PolitiFact -- based on 300 stmts"
793240924067246080,"Latest Unpaid #Trump Vendor Is His Own Pollster, #Filing Shows https://t.co/piEzQug6wW https://t.co/ZO0gTyCW1r"
793240400110772224,@thehill clearly #Hillary lost some supporters due to what now looks like an #EmailScandal #escandalodecartas #Election2016 #Trump #clinton
793240791133093889,#FBI making inquiry into ex-#Trump campaign manager's foreign ties https://t.co/l3E9aDxu0w
